Setup sorting test array at 0x300: [5 3 8 3 1 8 5 2 1 6 3 8 5 2 1 6]
Loaded ROM: 3584 bytes
First instruction: 0x1471
Cycle 6: Executing 0xB1D2 at PC=0x28C
Cycle 7: Executing 0x0000 at PC=0x1D2
Cycle 8: Executing 0x0000 at PC=0x1D4
Cycle 9: Executing 0x0000 at PC=0x1D6
🎉 SORTING ACHIEVED at cycle 10!
   Initial: [5 3 8 3 1 8 5 2]
   Final:   [  2   3   9  62  92 157 191 246]
Cycle 11: Executing 0x0000 at PC=0x1DA
Cycle 12: Executing 0x0000 at PC=0x1DC
Cycle 13: Executing 0x0000 at PC=0x1DE
Cycle 14: Executing 0x0000 at PC=0x1E0
Cycle 15: Executing 0x0000 at PC=0x1E2
Cycle 16: Executing 0x0000 at PC=0x1E4
Cycle 17: Executing 0x0000 at PC=0x1E6
Cycle 18: Executing 0x0000 at PC=0x1E8
Cycle 19: Executing 0x0000 at PC=0x1EA
Cycle 20: Executing 0x0000 at PC=0x1EC
Cycle 21: Executing 0x0000 at PC=0x1EE
Cycle 22: Executing 0x0000 at PC=0x1F0
Cycle 23: Executing 0x0000 at PC=0x1F2
Cycle 24: Executing 0x0000 at PC=0x1F4
Cycle 25: Executing 0x0000 at PC=0x1F6
Cycle 26: Executing 0x0000 at PC=0x1F8
Cycle 27: Executing 0x0000 at PC=0x1FA
Cycle 28: Executing 0x0000 at PC=0x1FC
Cycle 29: Executing 0x0000 at PC=0x1FE
Cycle 36: Executing 0x0000 at PC=0x1D2
Cycle 37: Executing 0x0000 at PC=0x1D4
Cycle 38: Executing 0x0000 at PC=0x1D6
Cycle 39: Executing 0x0000 at PC=0x1D8
Cycle 40: Executing 0x0000 at PC=0x1DA
Cycle 41: Executing 0x0000 at PC=0x1DC
Cycle 42: Executing 0x0000 at PC=0x1DE
Cycle 43: Executing 0x0000 at PC=0x1E0
Cycle 44: Executing 0x0000 at PC=0x1E2
Cycle 45: Executing 0x0000 at PC=0x1E4
Cycle 46: Executing 0x0000 at PC=0x1E6
Cycle 47: Executing 0x0000 at PC=0x1E8
Cycle 48: Executing 0x0000 at PC=0x1EA
Cycle 49: Executing 0x0000 at PC=0x1EC
Cycle 50: Executing 0x0000 at PC=0x1EE
Cycle 51: Executing 0x0000 at PC=0x1F0
Cycle 52: Executing 0x0000 at PC=0x1F2
Cycle 53: Executing 0x0000 at PC=0x1F4
Cycle 54: Executing 0x0000 at PC=0x1F6
Cycle 55: Executing 0x0000 at PC=0x1F8
Cycle 56: Executing 0x0000 at PC=0x1FA
Cycle 57: Executing 0x0000 at PC=0x1FC
Cycle 58: Executing 0x0000 at PC=0x1FE
Cycle 65: Executing 0x0000 at PC=0x1D2
Cycle 66: Executing 0x0000 at PC=0x1D4
Cycle 67: Executing 0x0000 at PC=0x1D6
Cycle 68: Executing 0x0000 at PC=0x1D8
Cycle 69: Executing 0x0000 at PC=0x1DA
Cycle 70: Executing 0x0000 at PC=0x1DC
Cycle 71: Executing 0x0000 at PC=0x1DE
Cycle 72: Executing 0x0000 at PC=0x1E0
Cycle 73: Executing 0x0000 at PC=0x1E2
Cycle 74: Executing 0x0000 at PC=0x1E4
Cycle 75: Executing 0x0000 at PC=0x1E6
Cycle 76: Executing 0x0000 at PC=0x1E8
Cycle 77: Executing 0x0000 at PC=0x1EA
Cycle 78: Executing 0x0000 at PC=0x1EC
Cycle 79: Executing 0x0000 at PC=0x1EE
Cycle 80: Executing 0x0000 at PC=0x1F0
Cycle 81: Executing 0x0000 at PC=0x1F2
Cycle 82: Executing 0x0000 at PC=0x1F4
Cycle 83: Executing 0x0000 at PC=0x1F6
Cycle 84: Executing 0x0000 at PC=0x1F8
Cycle 85: Executing 0x0000 at PC=0x1FA
Cycle 86: Executing 0x0000 at PC=0x1FC
Cycle 87: Executing 0x0000 at PC=0x1FE
Cycle 94: Executing 0x0000 at PC=0x1D2
Cycle 95: Executing 0x0000 at PC=0x1D4
Cycle 96: Executing 0x0000 at PC=0x1D6
Cycle 97: Executing 0x0000 at PC=0x1D8
Cycle 98: Executing 0x0000 at PC=0x1DA
Cycle 99: Executing 0x0000 at PC=0x1DC
Cycle 100: Executing 0x0000 at PC=0x1DE
Cycle 101: Executing 0x0000 at PC=0x1E0
Cycle 102: Executing 0x0000 at PC=0x1E2
Cycle 103: Executing 0x0000 at PC=0x1E4
Cycle 104: Executing 0x0000 at PC=0x1E6
Cycle 105: Executing 0x0000 at PC=0x1E8
Cycle 106: Executing 0x0000 at PC=0x1EA
Cycle 107: Executing 0x0000 at PC=0x1EC
Cycle 108: Executing 0x0000 at PC=0x1EE
Cycle 109: Executing 0x0000 at PC=0x1F0
Cycle 110: Executing 0x0000 at PC=0x1F2
Cycle 111: Executing 0x0000 at PC=0x1F4
Cycle 112: Executing 0x0000 at PC=0x1F6
Cycle 113: Executing 0x0000 at PC=0x1F8
Cycle 114: Executing 0x0000 at PC=0x1FA
Cycle 115: Executing 0x0000 at PC=0x1FC
Cycle 116: Executing 0x0000 at PC=0x1FE
Cycle 123: Executing 0x0000 at PC=0x1D2
Cycle 124: Executing 0x0000 at PC=0x1D4
Cycle 125: Executing 0x0000 at PC=0x1D6
Cycle 126: Executing 0x0000 at PC=0x1D8
Cycle 127: Executing 0x0000 at PC=0x1DA
Cycle 128: Executing 0x0000 at PC=0x1DC
Cycle 129: Executing 0x0000 at PC=0x1DE
Cycle 130: Executing 0x0000 at PC=0x1E0
Cycle 131: Executing 0x0000 at PC=0x1E2
Cycle 132: Executing 0x0000 at PC=0x1E4
Cycle 133: Executing 0x0000 at PC=0x1E6
Cycle 134: Executing 0x0000 at PC=0x1E8
Cycle 135: Executing 0x0000 at PC=0x1EA
Cycle 136: Executing 0x0000 at PC=0x1EC
Cycle 137: Executing 0x0000 at PC=0x1EE
Cycle 138: Executing 0x0000 at PC=0x1F0
Cycle 139: Executing 0x0000 at PC=0x1F2
Cycle 140: Executing 0x0000 at PC=0x1F4
Cycle 141: Executing 0x0000 at PC=0x1F6
Cycle 142: Executing 0x0000 at PC=0x1F8
Cycle 143: Executing 0x0000 at PC=0x1FA
Cycle 144: Executing 0x0000 at PC=0x1FC
Cycle 145: Executing 0x0000 at PC=0x1FE
Cycle 152: Executing 0x0000 at PC=0x1D2
Cycle 153: Executing 0x0000 at PC=0x1D4
Cycle 154: Executing 0x0000 at PC=0x1D6
Cycle 155: Executing 0x0000 at PC=0x1D8
Cycle 156: Executing 0x0000 at PC=0x1DA
Cycle 157: Executing 0x0000 at PC=0x1DC
Cycle 158: Executing 0x0000 at PC=0x1DE
Cycle 159: Executing 0x0000 at PC=0x1E0
Cycle 160: Executing 0x0000 at PC=0x1E2
Cycle 161: Executing 0x0000 at PC=0x1E4
Cycle 162: Executing 0x0000 at PC=0x1E6
Cycle 163: Executing 0x0000 at PC=0x1E8
Cycle 164: Executing 0x0000 at PC=0x1EA
Cycle 165: Executing 0x0000 at PC=0x1EC
Cycle 166: Executing 0x0000 at PC=0x1EE
Cycle 167: Executing 0x0000 at PC=0x1F0
Cycle 168: Executing 0x0000 at PC=0x1F2
Cycle 169: Executing 0x0000 at PC=0x1F4
Cycle 170: Executing 0x0000 at PC=0x1F6
Cycle 171: Executing 0x0000 at PC=0x1F8
Cycle 172: Executing 0x0000 at PC=0x1FA
Cycle 173: Executing 0x0000 at PC=0x1FC
Cycle 174: Executing 0x0000 at PC=0x1FE
Cycle 181: Executing 0x0000 at PC=0x1D2
Cycle 182: Executing 0x0000 at PC=0x1D4
Cycle 183: Executing 0x0000 at PC=0x1D6
Cycle 184: Executing 0x0000 at PC=0x1D8
Cycle 185: Executing 0x0000 at PC=0x1DA
Cycle 186: Executing 0x0000 at PC=0x1DC
Cycle 187: Executing 0x0000 at PC=0x1DE
Cycle 188: Executing 0x0000 at PC=0x1E0
Cycle 189: Executing 0x0000 at PC=0x1E2
Cycle 190: Executing 0x0000 at PC=0x1E4
Cycle 191: Executing 0x0000 at PC=0x1E6
Cycle 192: Executing 0x0000 at PC=0x1E8
Cycle 193: Executing 0x0000 at PC=0x1EA
Cycle 194: Executing 0x0000 at PC=0x1EC
Cycle 195: Executing 0x0000 at PC=0x1EE
Cycle 196: Executing 0x0000 at PC=0x1F0
Cycle 197: Executing 0x0000 at PC=0x1F2
Cycle 198: Executing 0x0000 at PC=0x1F4
Cycle 199: Executing 0x0000 at PC=0x1F6
Cycle 200: Executing 0x0000 at PC=0x1F8
Cycle 201: Executing 0x0000 at PC=0x1FA
Cycle 202: Executing 0x0000 at PC=0x1FC
Cycle 203: Executing 0x0000 at PC=0x1FE
Cycle 210: Executing 0x0000 at PC=0x1D2
Cycle 211: Executing 0x0000 at PC=0x1D4
Cycle 212: Executing 0x0000 at PC=0x1D6
Cycle 213: Executing 0x0000 at PC=0x1D8
Cycle 214: Executing 0x0000 at PC=0x1DA
Cycle 215: Executing 0x0000 at PC=0x1DC
Cycle 216: Executing 0x0000 at PC=0x1DE
Cycle 217: Executing 0x0000 at PC=0x1E0
Cycle 218: Executing 0x0000 at PC=0x1E2
Cycle 219: Executing 0x0000 at PC=0x1E4
Cycle 220: Executing 0x0000 at PC=0x1E6
Cycle 221: Executing 0x0000 at PC=0x1E8
Cycle 222: Executing 0x0000 at PC=0x1EA
Cycle 223: Executing 0x0000 at PC=0x1EC
Cycle 224: Executing 0x0000 at PC=0x1EE
Cycle 225: Executing 0x0000 at PC=0x1F0
Cycle 226: Executing 0x0000 at PC=0x1F2
Cycle 227: Executing 0x0000 at PC=0x1F4
Cycle 228: Executing 0x0000 at PC=0x1F6
Cycle 229: Executing 0x0000 at PC=0x1F8
Cycle 230: Executing 0x0000 at PC=0x1FA
Cycle 231: Executing 0x0000 at PC=0x1FC
Cycle 232: Executing 0x0000 at PC=0x1FE
Cycle 239: Executing 0x0000 at PC=0x1D2
Cycle 240: Executing 0x0000 at PC=0x1D4
Cycle 241: Executing 0x0000 at PC=0x1D6
Cycle 242: Executing 0x0000 at PC=0x1D8
Cycle 243: Executing 0x0000 at PC=0x1DA
Cycle 244: Executing 0x0000 at PC=0x1DC
Cycle 245: Executing 0x0000 at PC=0x1DE
Cycle 246: Executing 0x0000 at PC=0x1E0
Cycle 247: Executing 0x0000 at PC=0x1E2
Cycle 248: Executing 0x0000 at PC=0x1E4
Cycle 249: Executing 0x0000 at PC=0x1E6
Cycle 250: Executing 0x0000 at PC=0x1E8
Cycle 251: Executing 0x0000 at PC=0x1EA
Cycle 252: Executing 0x0000 at PC=0x1EC
Cycle 253: Executing 0x0000 at PC=0x1EE
Cycle 254: Executing 0x0000 at PC=0x1F0
Cycle 255: Executing 0x0000 at PC=0x1F2
Cycle 256: Executing 0x0000 at PC=0x1F4
Cycle 257: Executing 0x0000 at PC=0x1F6
Cycle 258: Executing 0x0000 at PC=0x1F8
Cycle 259: Executing 0x0000 at PC=0x1FA
Cycle 260: Executing 0x0000 at PC=0x1FC
Cycle 261: Executing 0x0000 at PC=0x1FE
Cycle 268: Executing 0x0000 at PC=0x1D2
Cycle 269: Executing 0x0000 at PC=0x1D4
Cycle 270: Executing 0x0000 at PC=0x1D6
Cycle 271: Executing 0x0000 at PC=0x1D8
Cycle 272: Executing 0x0000 at PC=0x1DA
Cycle 273: Executing 0x0000 at PC=0x1DC
Cycle 274: Executing 0x0000 at PC=0x1DE
Cycle 275: Executing 0x0000 at PC=0x1E0
Cycle 276: Executing 0x0000 at PC=0x1E2
Cycle 277: Executing 0x0000 at PC=0x1E4
Cycle 278: Executing 0x0000 at PC=0x1E6
Cycle 279: Executing 0x0000 at PC=0x1E8
Cycle 280: Executing 0x0000 at PC=0x1EA
Cycle 281: Executing 0x0000 at PC=0x1EC
Cycle 282: Executing 0x0000 at PC=0x1EE
Cycle 283: Executing 0x0000 at PC=0x1F0
Cycle 284: Executing 0x0000 at PC=0x1F2
Cycle 285: Executing 0x0000 at PC=0x1F4
Cycle 286: Executing 0x0000 at PC=0x1F6
Cycle 287: Executing 0x0000 at PC=0x1F8
Cycle 288: Executing 0x0000 at PC=0x1FA
Cycle 289: Executing 0x0000 at PC=0x1FC
Cycle 290: Executing 0x0000 at PC=0x1FE
Cycle 297: Executing 0x0000 at PC=0x1D2
Cycle 298: Executing 0x0000 at PC=0x1D4
Cycle 299: Executing 0x0000 at PC=0x1D6
Cycle 300: Executing 0x0000 at PC=0x1D8
Cycle 301: Executing 0x0000 at PC=0x1DA
Cycle 302: Executing 0x0000 at PC=0x1DC
Cycle 303: Executing 0x0000 at PC=0x1DE
Cycle 304: Executing 0x0000 at PC=0x1E0
Cycle 305: Executing 0x0000 at PC=0x1E2
Cycle 306: Executing 0x0000 at PC=0x1E4
Cycle 307: Executing 0x0000 at PC=0x1E6
Cycle 308: Executing 0x0000 at PC=0x1E8
Cycle 309: Executing 0x0000 at PC=0x1EA
Cycle 310: Executing 0x0000 at PC=0x1EC
Cycle 311: Executing 0x0000 at PC=0x1EE
Cycle 312: Executing 0x0000 at PC=0x1F0
Cycle 313: Executing 0x0000 at PC=0x1F2
Cycle 314: Executing 0x0000 at PC=0x1F4
Cycle 315: Executing 0x0000 at PC=0x1F6
Cycle 316: Executing 0x0000 at PC=0x1F8
Cycle 317: Executing 0x0000 at PC=0x1FA
Cycle 318: Executing 0x0000 at PC=0x1FC
Cycle 319: Executing 0x0000 at PC=0x1FE
Cycle 326: Executing 0x0000 at PC=0x1D2
Cycle 327: Executing 0x0000 at PC=0x1D4
Cycle 328: Executing 0x0000 at PC=0x1D6
Cycle 329: Executing 0x0000 at PC=0x1D8
Cycle 330: Executing 0x0000 at PC=0x1DA
Cycle 331: Executing 0x0000 at PC=0x1DC
Cycle 332: Executing 0x0000 at PC=0x1DE
Cycle 333: Executing 0x0000 at PC=0x1E0
Cycle 334: Executing 0x0000 at PC=0x1E2
Cycle 335: Executing 0x0000 at PC=0x1E4
Cycle 336: Executing 0x0000 at PC=0x1E6
Cycle 337: Executing 0x0000 at PC=0x1E8
Cycle 338: Executing 0x0000 at PC=0x1EA
Cycle 339: Executing 0x0000 at PC=0x1EC
Cycle 340: Executing 0x0000 at PC=0x1EE
Cycle 341: Executing 0x0000 at PC=0x1F0
Cycle 342: Executing 0x0000 at PC=0x1F2
Cycle 343: Executing 0x0000 at PC=0x1F4
Cycle 344: Executing 0x0000 at PC=0x1F6
Cycle 345: Executing 0x0000 at PC=0x1F8
Cycle 346: Executing 0x0000 at PC=0x1FA
Cycle 347: Executing 0x0000 at PC=0x1FC
Cycle 348: Executing 0x0000 at PC=0x1FE
Cycle 355: Executing 0x0000 at PC=0x1D2
Cycle 356: Executing 0x0000 at PC=0x1D4
Cycle 357: Executing 0x0000 at PC=0x1D6
Cycle 358: Executing 0x0000 at PC=0x1D8
Cycle 359: Executing 0x0000 at PC=0x1DA
Cycle 360: Executing 0x0000 at PC=0x1DC
Cycle 361: Executing 0x0000 at PC=0x1DE
Cycle 362: Executing 0x0000 at PC=0x1E0
Cycle 363: Executing 0x0000 at PC=0x1E2
Cycle 364: Executing 0x0000 at PC=0x1E4
Cycle 365: Executing 0x0000 at PC=0x1E6
Cycle 366: Executing 0x0000 at PC=0x1E8
Cycle 367: Executing 0x0000 at PC=0x1EA
Cycle 368: Executing 0x0000 at PC=0x1EC
Cycle 369: Executing 0x0000 at PC=0x1EE
Cycle 370: Executing 0x0000 at PC=0x1F0
Cycle 371: Executing 0x0000 at PC=0x1F2
Cycle 372: Executing 0x0000 at PC=0x1F4
Cycle 373: Executing 0x0000 at PC=0x1F6
Cycle 374: Executing 0x0000 at PC=0x1F8
Cycle 375: Executing 0x0000 at PC=0x1FA
Cycle 376: Executing 0x0000 at PC=0x1FC
Cycle 377: Executing 0x0000 at PC=0x1FE
Cycle 384: Executing 0x0000 at PC=0x1D2
Cycle 385: Executing 0x0000 at PC=0x1D4
Cycle 386: Executing 0x0000 at PC=0x1D6
Cycle 387: Executing 0x0000 at PC=0x1D8
Cycle 388: Executing 0x0000 at PC=0x1DA
Cycle 389: Executing 0x0000 at PC=0x1DC
Cycle 390: Executing 0x0000 at PC=0x1DE
Cycle 391: Executing 0x0000 at PC=0x1E0
Cycle 392: Executing 0x0000 at PC=0x1E2
Cycle 393: Executing 0x0000 at PC=0x1E4
Cycle 394: Executing 0x0000 at PC=0x1E6
Cycle 395: Executing 0x0000 at PC=0x1E8
Cycle 396: Executing 0x0000 at PC=0x1EA
Cycle 397: Executing 0x0000 at PC=0x1EC
Cycle 398: Executing 0x0000 at PC=0x1EE
Cycle 399: Executing 0x0000 at PC=0x1F0
Cycle 400: Executing 0x0000 at PC=0x1F2
Cycle 401: Executing 0x0000 at PC=0x1F4
Cycle 402: Executing 0x0000 at PC=0x1F6
Cycle 403: Executing 0x0000 at PC=0x1F8
Cycle 404: Executing 0x0000 at PC=0x1FA
Cycle 405: Executing 0x0000 at PC=0x1FC
Cycle 406: Executing 0x0000 at PC=0x1FE
Cycle 413: Executing 0x0000 at PC=0x1D2
Cycle 414: Executing 0x0000 at PC=0x1D4
Cycle 415: Executing 0x0000 at PC=0x1D6
Cycle 416: Executing 0x0000 at PC=0x1D8
Cycle 417: Executing 0x0000 at PC=0x1DA
Cycle 418: Executing 0x0000 at PC=0x1DC
Cycle 419: Executing 0x0000 at PC=0x1DE
Cycle 420: Executing 0x0000 at PC=0x1E0
Cycle 421: Executing 0x0000 at PC=0x1E2
Cycle 422: Executing 0x0000 at PC=0x1E4
Cycle 423: Executing 0x0000 at PC=0x1E6
Cycle 424: Executing 0x0000 at PC=0x1E8
Cycle 425: Executing 0x0000 at PC=0x1EA
Cycle 426: Executing 0x0000 at PC=0x1EC
Cycle 427: Executing 0x0000 at PC=0x1EE
Cycle 428: Executing 0x0000 at PC=0x1F0
Cycle 429: Executing 0x0000 at PC=0x1F2
Cycle 430: Executing 0x0000 at PC=0x1F4
Cycle 431: Executing 0x0000 at PC=0x1F6
Cycle 432: Executing 0x0000 at PC=0x1F8
Cycle 433: Executing 0x0000 at PC=0x1FA
Cycle 434: Executing 0x0000 at PC=0x1FC
Cycle 435: Executing 0x0000 at PC=0x1FE
Cycle 442: Executing 0x0000 at PC=0x1D2
Cycle 443: Executing 0x0000 at PC=0x1D4
Cycle 444: Executing 0x0000 at PC=0x1D6
Cycle 445: Executing 0x0000 at PC=0x1D8
Cycle 446: Executing 0x0000 at PC=0x1DA
Cycle 447: Executing 0x0000 at PC=0x1DC
Cycle 448: Executing 0x0000 at PC=0x1DE
Cycle 449: Executing 0x0000 at PC=0x1E0
Cycle 450: Executing 0x0000 at PC=0x1E2
Cycle 451: Executing 0x0000 at PC=0x1E4
Cycle 452: Executing 0x0000 at PC=0x1E6
Cycle 453: Executing 0x0000 at PC=0x1E8
Cycle 454: Executing 0x0000 at PC=0x1EA
Cycle 455: Executing 0x0000 at PC=0x1EC
Cycle 456: Executing 0x0000 at PC=0x1EE
Cycle 457: Executing 0x0000 at PC=0x1F0
Cycle 458: Executing 0x0000 at PC=0x1F2
Cycle 459: Executing 0x0000 at PC=0x1F4
Cycle 460: Executing 0x0000 at PC=0x1F6
Cycle 461: Executing 0x0000 at PC=0x1F8
Cycle 462: Executing 0x0000 at PC=0x1FA
Cycle 463: Executing 0x0000 at PC=0x1FC
Cycle 464: Executing 0x0000 at PC=0x1FE
Cycle 471: Executing 0x0000 at PC=0x1D2
Cycle 472: Executing 0x0000 at PC=0x1D4
Cycle 473: Executing 0x0000 at PC=0x1D6
Cycle 474: Executing 0x0000 at PC=0x1D8
Cycle 475: Executing 0x0000 at PC=0x1DA
Cycle 476: Executing 0x0000 at PC=0x1DC
Cycle 477: Executing 0x0000 at PC=0x1DE
Cycle 478: Executing 0x0000 at PC=0x1E0
Cycle 479: Executing 0x0000 at PC=0x1E2
Cycle 480: Executing 0x0000 at PC=0x1E4
Cycle 481: Executing 0x0000 at PC=0x1E6
Cycle 482: Executing 0x0000 at PC=0x1E8
Cycle 483: Executing 0x0000 at PC=0x1EA
Cycle 484: Executing 0x0000 at PC=0x1EC
Cycle 485: Executing 0x0000 at PC=0x1EE
Cycle 486: Executing 0x0000 at PC=0x1F0
Cycle 487: Executing 0x0000 at PC=0x1F2
Cycle 488: Executing 0x0000 at PC=0x1F4
Cycle 489: Executing 0x0000 at PC=0x1F6
Cycle 490: Executing 0x0000 at PC=0x1F8
Cycle 491: Executing 0x0000 at PC=0x1FA
Cycle 492: Executing 0x0000 at PC=0x1FC
Cycle 493: Executing 0x0000 at PC=0x1FE
Cycle 500: Executing 0x0000 at PC=0x1D2
Cycle 501: Executing 0x0000 at PC=0x1D4
Cycle 502: Executing 0x0000 at PC=0x1D6
Cycle 503: Executing 0x0000 at PC=0x1D8
Cycle 504: Executing 0x0000 at PC=0x1DA
Cycle 505: Executing 0x0000 at PC=0x1DC
Cycle 506: Executing 0x0000 at PC=0x1DE
Cycle 507: Executing 0x0000 at PC=0x1E0
Cycle 508: Executing 0x0000 at PC=0x1E2
Cycle 509: Executing 0x0000 at PC=0x1E4
Cycle 510: Executing 0x0000 at PC=0x1E6
Cycle 511: Executing 0x0000 at PC=0x1E8
Cycle 512: Executing 0x0000 at PC=0x1EA
Cycle 513: Executing 0x0000 at PC=0x1EC
Cycle 514: Executing 0x0000 at PC=0x1EE
Cycle 515: Executing 0x0000 at PC=0x1F0
Cycle 516: Executing 0x0000 at PC=0x1F2
Cycle 517: Executing 0x0000 at PC=0x1F4
Cycle 518: Executing 0x0000 at PC=0x1F6
Cycle 519: Executing 0x0000 at PC=0x1F8
Cycle 520: Executing 0x0000 at PC=0x1FA
Cycle 521: Executing 0x0000 at PC=0x1FC
Cycle 522: Executing 0x0000 at PC=0x1FE
Cycle 529: Executing 0x0000 at PC=0x1D2
Cycle 530: Executing 0x0000 at PC=0x1D4
Cycle 531: Executing 0x0000 at PC=0x1D6
Cycle 532: Executing 0x0000 at PC=0x1D8
Cycle 533: Executing 0x0000 at PC=0x1DA
Cycle 534: Executing 0x0000 at PC=0x1DC
Cycle 535: Executing 0x0000 at PC=0x1DE
Cycle 536: Executing 0x0000 at PC=0x1E0
Cycle 537: Executing 0x0000 at PC=0x1E2
Cycle 538: Executing 0x0000 at PC=0x1E4
Cycle 539: Executing 0x0000 at PC=0x1E6
Cycle 540: Executing 0x0000 at PC=0x1E8
Cycle 541: Executing 0x0000 at PC=0x1EA
Cycle 542: Executing 0x0000 at PC=0x1EC
Cycle 543: Executing 0x0000 at PC=0x1EE
Cycle 544: Executing 0x0000 at PC=0x1F0
Cycle 545: Executing 0x0000 at PC=0x1F2
Cycle 546: Executing 0x0000 at PC=0x1F4
Cycle 547: Executing 0x0000 at PC=0x1F6
Cycle 548: Executing 0x0000 at PC=0x1F8
Cycle 549: Executing 0x0000 at PC=0x1FA
Cycle 550: Executing 0x0000 at PC=0x1FC
Cycle 551: Executing 0x0000 at PC=0x1FE
Cycle 558: Executing 0x0000 at PC=0x1D2
Cycle 559: Executing 0x0000 at PC=0x1D4
Cycle 560: Executing 0x0000 at PC=0x1D6
Cycle 561: Executing 0x0000 at PC=0x1D8
Cycle 562: Executing 0x0000 at PC=0x1DA
Cycle 563: Executing 0x0000 at PC=0x1DC
Cycle 564: Executing 0x0000 at PC=0x1DE
Cycle 565: Executing 0x0000 at PC=0x1E0
Cycle 566: Executing 0x0000 at PC=0x1E2
Cycle 567: Executing 0x0000 at PC=0x1E4
Cycle 568: Executing 0x0000 at PC=0x1E6
Cycle 569: Executing 0x0000 at PC=0x1E8
Cycle 570: Executing 0x0000 at PC=0x1EA
Cycle 571: Executing 0x0000 at PC=0x1EC
Cycle 572: Executing 0x0000 at PC=0x1EE
Cycle 573: Executing 0x0000 at PC=0x1F0
Cycle 574: Executing 0x0000 at PC=0x1F2
Cycle 575: Executing 0x0000 at PC=0x1F4
Cycle 576: Executing 0x0000 at PC=0x1F6
Cycle 577: Executing 0x0000 at PC=0x1F8
Cycle 578: Executing 0x0000 at PC=0x1FA
Cycle 579: Executing 0x0000 at PC=0x1FC
Cycle 580: Executing 0x0000 at PC=0x1FE
Cycle 587: Executing 0x0000 at PC=0x1D2
Cycle 588: Executing 0x0000 at PC=0x1D4
Cycle 589: Executing 0x0000 at PC=0x1D6
Cycle 590: Executing 0x0000 at PC=0x1D8
Cycle 591: Executing 0x0000 at PC=0x1DA
Cycle 592: Executing 0x0000 at PC=0x1DC
Cycle 593: Executing 0x0000 at PC=0x1DE
Cycle 594: Executing 0x0000 at PC=0x1E0
Cycle 595: Executing 0x0000 at PC=0x1E2
Cycle 596: Executing 0x0000 at PC=0x1E4
Cycle 597: Executing 0x0000 at PC=0x1E6
Cycle 598: Executing 0x0000 at PC=0x1E8
Cycle 599: Executing 0x0000 at PC=0x1EA
Cycle 600: Executing 0x0000 at PC=0x1EC
Cycle 601: Executing 0x0000 at PC=0x1EE
Cycle 602: Executing 0x0000 at PC=0x1F0
Cycle 603: Executing 0x0000 at PC=0x1F2
Cycle 604: Executing 0x0000 at PC=0x1F4
Cycle 605: Executing 0x0000 at PC=0x1F6
Cycle 606: Executing 0x0000 at PC=0x1F8
Cycle 607: Executing 0x0000 at PC=0x1FA
Cycle 608: Executing 0x0000 at PC=0x1FC
Cycle 609: Executing 0x0000 at PC=0x1FE
Cycle 616: Executing 0x0000 at PC=0x1D2
Cycle 617: Executing 0x0000 at PC=0x1D4
Cycle 618: Executing 0x0000 at PC=0x1D6
Cycle 619: Executing 0x0000 at PC=0x1D8
Cycle 620: Executing 0x0000 at PC=0x1DA
Cycle 621: Executing 0x0000 at PC=0x1DC
Cycle 622: Executing 0x0000 at PC=0x1DE
Cycle 623: Executing 0x0000 at PC=0x1E0
Cycle 624: Executing 0x0000 at PC=0x1E2
Cycle 625: Executing 0x0000 at PC=0x1E4
Cycle 626: Executing 0x0000 at PC=0x1E6
Cycle 627: Executing 0x0000 at PC=0x1E8
Cycle 628: Executing 0x0000 at PC=0x1EA
Cycle 629: Executing 0x0000 at PC=0x1EC
Cycle 630: Executing 0x0000 at PC=0x1EE
Cycle 631: Executing 0x0000 at PC=0x1F0
Cycle 632: Executing 0x0000 at PC=0x1F2
Cycle 633: Executing 0x0000 at PC=0x1F4
Cycle 634: Executing 0x0000 at PC=0x1F6
Cycle 635: Executing 0x0000 at PC=0x1F8
Cycle 636: Executing 0x0000 at PC=0x1FA
Cycle 637: Executing 0x0000 at PC=0x1FC
Cycle 638: Executing 0x0000 at PC=0x1FE
Cycle 645: Executing 0x0000 at PC=0x1D2
Cycle 646: Executing 0x0000 at PC=0x1D4
Cycle 647: Executing 0x0000 at PC=0x1D6
Cycle 648: Executing 0x0000 at PC=0x1D8
Cycle 649: Executing 0x0000 at PC=0x1DA
Cycle 650: Executing 0x0000 at PC=0x1DC
Cycle 651: Executing 0x0000 at PC=0x1DE
Cycle 652: Executing 0x0000 at PC=0x1E0
Cycle 653: Executing 0x0000 at PC=0x1E2
Cycle 654: Executing 0x0000 at PC=0x1E4
Cycle 655: Executing 0x0000 at PC=0x1E6
Cycle 656: Executing 0x0000 at PC=0x1E8
Cycle 657: Executing 0x0000 at PC=0x1EA
Cycle 658: Executing 0x0000 at PC=0x1EC
Cycle 659: Executing 0x0000 at PC=0x1EE
Cycle 660: Executing 0x0000 at PC=0x1F0
Cycle 661: Executing 0x0000 at PC=0x1F2
Cycle 662: Executing 0x0000 at PC=0x1F4
Cycle 663: Executing 0x0000 at PC=0x1F6
Cycle 664: Executing 0x0000 at PC=0x1F8
Cycle 665: Executing 0x0000 at PC=0x1FA
Cycle 666: Executing 0x0000 at PC=0x1FC
Cycle 667: Executing 0x0000 at PC=0x1FE
Cycle 674: Executing 0x0000 at PC=0x1D2
Cycle 675: Executing 0x0000 at PC=0x1D4
Cycle 676: Executing 0x0000 at PC=0x1D6
